"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",-1.72810774172079,0.00491087668242997,0.0901669758812616,27,-0.626855512999237,11,"Dusp4 Mapk11 Rps6ka2 Fos Rps6ka5 Dusp3 Mapk14 Rps6ka3 Mapk3 Dusp7 Creb1"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",-1.6984585945861,0.00723065798987708,0.127322455908705,26,-0.619906825777249,19,"Dhcr24 Sqle Idi1 Arv1 Mvd Fdps Tm7sf2 Pmvk Acat2 Mvk Lbr Msmo1 Dhcr7 Hmgcs1 Hmgcr Sc5d Srebf2 Cyp51 Nsdhl"
"REACTOME_G2_M_CHECKPOINTS",-1.51077609132444,0.00745650372825186,0.128505702550724,114,-0.424072897948769,40,"Cdk1 Brip1 Gtse1 Brca1 Ccnb1 Ccnb2 Cdc45 Rad9b Rbbp8 Mcm5 Ccna2 Nbn Hus1 Nsd2 Mcm2 Exo1 Chek2 Cdc7 Cdc25a Dbf4 Clspn Psmb7 Pkmyt1 Rfc5 Rfc4 Rfc3 Mdc1 Psmd12 Mre11a Ywhah Rmi1 Orc6 Mcm3 Mcm7 Rhno1 Rad50 Rnf168 Rfc2 Trp53 Topbp1"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",-1.64565719225701,0.00801710315339391,0.135288615713522,36,-0.561426789702663,19,"Rad51 Brip1 Brca1 Rad9b Rbbp8 Nbn Hus1 Exo1 Abl1 Rfc5 Rfc4 Rfc3 Mre11a Rmi1 Ercc1 Rhno1 Rad50 Rfc2 Topbp1"
"REACTOME_MITOTIC_G2_G2_M_PHASES",-1.43469569243743,0.009910641754671,0.163828975944561,155,-0.387412635317729,39,"Hmmr Mis18bp1 Cdk1 Gtse1 Tubb2b Nme7 Plk1 Ppp1r12b Cdc25b Phlda1 Ccnb1 Ccnb2 Foxm1 Plk4 Ccna2 Ccp110 Cep135 Tpx2 Alms1 Cdc25a Ppme1 Csnk1e Odf2 Tubgcp6 Tubgcp2 Ticrr Psmb7 Cep41 Tubgcp4 Clasp1 Cep72 Pkmyt1 Dctn1 Fbxw11 Aurka Bora Psmd12 Ppp1cb Tuba1b"
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",-1.57394850233003,0.0111614928496686,0.180816184164632,58,-0.490866682496985,27,"Cdk1 Brip1 Brca1 Ccnb1 Rad9b Rbbp8 Ccna2 Nbn Hus1 Nsd2 Exo1 Chek2 Rfc5 Rfc4 Rfc3 Mdc1 Mre11a Ywhah Rmi1 Rhno1 Rad50 Rnf168 Rfc2 Trp53 Topbp1 Rad9a Herc2"
"REACTOME_SIGNALING_BY_ALK",1.66458421824181,0.0118381403357727,0.188017522979919,11,0.72703580574945,3,"Plcg1 Pik3cb Pik3r2"
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",-1.58838573746112,0.0141071428571429,0.219745879120879,39,-0.533463316659483,3,"Dusp4 Dusp10 Mapk12"
"REACTOME_DNA_DAMAGE_BYPASS",-1.52868289954328,0.0190880169671262,0.291722523459853,47,-0.495800826213846,22,"Pclaf Rad18 Pole2 Rfc1 Pold3 Pold2 Cul4a Pold1 Rev1 Trim25 Rfc5 Dtl Mad2l2 Rfc4 Cul4b Rfc3 Wdr48 Polh Rfc2 Usp1 Ube2l6 Pole3"
"REACTOME_METABOLISM_OF_STEROIDS",-1.48726035386304,0.0194559228650138,0.291838842975207,70,-0.449515158864333,30,"Cyp27a1 Dhcr24 Sqle Cyp11a1 Cyp2r1 Star Idi1 Arv1 Hsd3b7 Stard6 Fdxr Mvd Stard4 Fdps Tm7sf2 Pmvk Acat2 Mvk Lbr Mbtps1 Msmo1 Ncoa2 Kpnb1 Scap Tspoap1 Dhcr7 Hmgcs1 Hmgcr Sc5d Srebf2"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE",-1.57788584717863,0.0205529283375773,0.302688580971593,27,-0.572363874258488,9,"Mis18bp1 Cenpl Cenpi Cenpm Cenpn Cenpp Cenpa Cenpk Oip5"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",-1.48799300750434,0.022715359077407,0.328561443798208,60,-0.462182568970817,25,"Brip1 Brca1 Rad9b Rbbp8 Ccna2 Nbn Hus1 Nsd2 Exo1 Timeless Clspn Rfc5 Rfc4 Rfc3 Mdc1 Mre11a Rmi1 Rhno1 Rad50 Rnf168 Tipin Rfc2 Topbp1 Rad9a Herc2"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",1.58338432969177,0.0250714756982626,0.350649350649351,18,0.612274833781501,8,"Ccl22 Ackr2 Ccl27a Ackr3 Ccrl2 Cxcr3 Ccl5 Cx3cl1"
"REACTOME_ERKS_ARE_INACTIVATED",-1.57275182494928,0.025974025974026,0.350649350649351,13,-0.676889025751454,4,"Dusp4 Dusp3 Mapk3 Dusp7"
"REACTOME_REGULATION_OF_APC_C_ACTIVATORS_BETWEEN_G1_S_AND_EARLY_ANAPHASE",-1.53539098113259,0.0252914798206278,0.350649350649351,33,-0.533124991963164,8,"Cdk1 Bub1b Fbxo5 Plk1 Ube2c Ccnb1 Ccna2 Anapc15"
"REACTOME_SIGNALING_BY_RETINOIC_ACID",1.58035694424384,0.0255782918149466,0.350649350649351,22,0.584731971675653,5,"Fabp5 Rxra Rarg Pdk2 Rdh10"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",-1.28683076486912,0.0276747062461348,0.367483804251954,273,-0.325617640408277,88,"Cox6a2 Ccne2 Cdk1 Zfp385a E2f7 E2f8 Mapk11 Brip1 Pidd1 Sgk1 Prkab2 Aurkb Gsr Brca1 Cdk5r1 Ccnb1 Rad9b Rbbp8 Chd3 Akt3 Ccna2 Nbn Banp Hus1 Exo1 Tsc2 Chek2 Tpx2 Brpf3 Rragb Txnrd1 Mapkapk5 Mapk14 Tnks1bp1 Ak6 Ing2 Kmt5a Trp53rkb Trp53bp2 Brd7 Taf4b Ing5 Cnot3 Rfc5 Ercc2 Ctdp1 Taf1 Rfc4 Meaf6 Aurka Rfc3 Nelfb Pdpk1 Cnot4 Cnot2 Brd1 Mre11a Ywhah Rmi1 Mapkap1 Rffl Pip4k2c Cdk13 Trp53inp1 Rhno1 Smyd2 Brpf1 Rad50 Hipk1 Prkaa1 Rfc2 G6pdx Taf2 Trp53 Akt2 Noc2l Topbp1 Cdk12 Nelfcd Cnot6 Taf6 Daxx Rraga Prkag2 Supt5 Ttc5 Csnk2a2 Rad9a"
"REACTOME_CHROMOSOME_MAINTENANCE",-1.42959609655962,0.028864218616567,0.376917384284177,78,-0.424880134610416,25,"Mis18bp1 Cenpl Cenpi Cenpm Cenpn Dscc1 Cenpp Ccna2 Cenpa Rfc1 Pold3 Pold2 Tert Cenpk Pold1 Prim1 Oip5 Pola1 Chtf18 Ppp6r3 Pola2 Rfc5 Mis18a Rfc4 Rfc3"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",-1.50868850183316,0.0297811266594905,0.376917384284177,34,-0.521272825781702,13,"Nhej1 Brca1 Nbn Nsd2 Polm Tdp1 Poll Prkdc Tdp2 Mdc1 Mre11a Rad50 Rnf168"
"REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION",-1.5585520161816,0.0295304475421864,0.376917384284177,19,-0.611585435407867,8,"Dusp4 Dusp10 Cdk1 Dusp16 Dusp2 Il6ra Mapk3 Dusp7"
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS",-1.50952484008468,0.0328816621499548,0.386167260416872,31,-0.531399356145771,16,"Cdc45 Rad9b Mcm5 Hus1 Mcm2 Cdc7 Cdc25a Dbf4 Clspn Rfc5 Rfc4 Rfc3 Orc6 Mcm3 Mcm7 Rfc2"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",-1.47651060822483,0.0323498044792037,0.386167260416872,42,-0.489222097732926,16,"Apbb1 Brca1 Nbn Nsd2 Chek2 Eya3 Eya1 Bap1 Abl1 Mdc1 Mre11a Kdm4a Kdm4b Rad50 Rnf168 Trp53"
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",-1.47343503831233,0.0328830430145752,0.386167260416872,42,-0.488203048661462,10,"Drd5 Gng3 Pde2a Adora2a Pde1b Ptger4 Adm Pde4d Ramp1 Ptger2"
"REACTOME_RHOQ_GTPASE_CYCLE",-1.48036708238895,0.0311055812300036,0.386167260416872,42,-0.490499889013203,15,"Tfrc Arhgap33 Trip10 Diaph3 Gfod1 Plekhg3 Arhgap26 Mpp7 Arhgap17 Itsn1 Iqgap1 Arhgap35 Rhoq Slc1a5 Cdc42ep3"
"REACTOME_RHO_GTPASE_CYCLE",-1.25866745323947,0.0328957295910668,0.386167260416872,310,-0.31413038019671,92,"Kif14 Srgap3 Anln Prag1 Iqgap2 Tfrc Akap12 Arhgap33 Arhgef18 Pld2 Cpd Trip10 Diaph3 Fam169a Gfod1 Pik3r3 Nck2 Lrrc1 Pkp4 Actn1 Als2 Ect2 Armcx3 Dock9 Zap70 Myo9a Noxo1 Vav3 Ccp110 Baiap2 Net1 Rhobtb2 Plekhg5 Plekhg3 Rhoh Tagap Arhgap26 Sh3rf1 Golga3 Arhgap11a Arhgap39 Mpp7 Vangl2 Lmnb1 Abl2 Trio Sptbn1 Arhgap17 Itsn1 Ktn1 Add3 Tmod3 Vim Fgd3 Iqgap1 Rnd3 Slk Arhgap35 Stk38 Fam91a1 Esyt1 Rhoq Spata13 Slc1a5 Lbr Pkn3 Sptan1 Senp1 Fmnl3 Cdc42ep3 Ccdc88a Fam13b Arhgef3 Arhgef2 Itsn2 Dock2 Tpm4 Git2 Tuba1b Dst Tmem87a Flot2 Vav2 Frs2 Picalm Arap1 Arhgap31 Maco1 Pard6b Arhgap15 Pard6a Racgap1"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS",-1.54716080946044,0.0341943876602862,0.39567791435474,14,-0.65451652147562,6,"Ank Lrrc8b Nipa1 Lrrc8a Add3 Add1"
"REACTOME_LANOSTEROL_BIOSYNTHESIS",-1.54243655809269,0.0350649350649351,0.395929612513331,13,-0.663841785161788,7,"Sqle Idi1 Mvd Fdps Pmvk Acat2 Mvk"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",-1.46493841815461,0.0351937433345183,0.395929612513331,42,-0.485387806892087,21,"Cdk1 Plk1 Ccnb1 Ccnb2 Lpin2 Nup155 Lmnb1 Nek9 Nup93 Nup62 Nup160 Prkcb Nup210 Nup133 Nup54 Nup214 Ranbp2 Nup35 Nup153 Cnep1r1 Banf1"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",-1.36831100241138,0.0357915764940902,0.397139410413878,105,-0.388309992587809,14,"Klc3 Kif4 Cenpe Kif20a Kif22 Kifc5b Tubb2b Kif11 Kif23 Kifc1 Kifc2 Copg2 Kif20b Klc2"
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",-1.51738972660091,0.0368688703232837,0.403564661646754,22,-0.574863830728777,7,"Rrm2 Tyms Nme4 Gsr Txnrd1 Nudt13 Ak6"
"REACTOME_POTASSIUM_CHANNELS",-1.48749370401446,0.0420594633792603,0.454242204496012,28,-0.535398037677524,6,"Kcnk13 Gng3 Kcnj16 Kcnb1 Gabbr1 Kcnk6"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",1.49343933005468,0.0439144003566652,0.468035056432879,28,0.519866749811843,6,"Pik3r6 Lat Lcp2 Fcer1g Pik3cb Pik3r2"
"REACTOME_RHOV_GTPASE_CYCLE",-1.4485005701111,0.0513191181785327,0.532929304161686,30,-0.513270706414402,15,"Nck2 Myo9a Ccp110 Sh3rf1 Sptbn1 Iqgap1 Sptan1 Tpm4 Git2 Dst Pard6b Pard6a Arhgap12 Map3k11 Usp9x"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",-1.40315733516052,0.051196924689848,0.532929304161686,52,-0.445844858172194,6,"Cdk1 Gtse1 Tubb2b Plk1 Ccnb1 Ccnb2"
"REACTOME_SIGNALING_BY_PTK6",1.42430373143395,0.0557813911472448,0.571935782648966,34,0.475966162464296,10,"Hbegf Socs3 Srms Pxn Egf Ccne1 Erbb3 Cdk2 Elmo2 Ptpn1"
"REACTOME_SIGNALING_BY_NTRKS",-1.36671239732529,0.057615317667537,0.583355091383812,62,-0.422298601376388,17,"Dusp4 Mapk11 Sgk1 Rps6ka2 Egr2 Irs2 Fyn Rps6ka5 Crkl Dusp3 Furin Mapk14 Rps6ka3 Srf Mapk3 Dusp7 Creb1"
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",-1.40266288111546,0.0602000714540907,0.602000714540907,38,-0.473527970341325,12,"Pclaf Pole2 Rfc1 Pold3 Pold2 Pold1 Rev1 Trim25 Rfc5 Mad2l2 Rfc4 Rfc3"
"REACTOME_SIGNALING_BY_NTRK1_TRKA",-1.37159350413813,0.0612138123474015,0.604673024407258,58,-0.427758311097225,15,"Dusp4 Mapk11 Sgk1 Rps6ka2 Egr2 Irs2 Rps6ka5 Crkl Dusp3 Mapk14 Rps6ka3 Srf Mapk3 Dusp7 Creb1"
"REACTOME_GPCR_LIGAND_BINDING",-1.32232508361467,0.0621411685241473,0.606437909693485,89,-0.384960012515881,26,"Drd5 Gng3 Qrfp Adgre1 Cd55 Adora2a Xk Ptger4 Ccr6 Cxcr4 Adm Gabbr1 Ptger1 S1pr2 Plppr2 S1pr1 Ramp1 Cxcr2 Gnrh1 Ccl25 Ptger2 S1pr4 Plppr3 Ccl17 Cnr2 Ece1"
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",-1.41627472982697,0.0643295988435128,0.61635581061693,30,-0.501851601618217,13,"Rad18 Pole2 Rfc1 Pold3 Pold2 Cul4a Pold1 Rfc5 Dtl Rfc4 Cul4b Rfc3 Wdr48"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",-1.4143498721917,0.0646793134598013,0.61635581061693,31,-0.497894828551056,15,"Pclaf Pole2 Rfc1 Pold3 Pold2 Pold1 Rev1 Trim25 Rfc5 Rfc4 Rfc3 Polh Rfc2 Ube2l6 Pole3"
"REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",-1.44004206661203,0.0673804688942219,0.634629997724648,16,-0.589187814057464,5,"Cdk1 Ccnb1 Ccnb2 Lmnb1 Lbr"
"REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS",-1.44081680427986,0.0701298701298701,0.652933273622929,13,-0.620106152454644,5,"Kif20a Plk1 Kif23 Stag1 Pds5b"
"REACTOME_HYALURONAN_METABOLISM",-1.44910831900838,0.071229310024177,0.655633421813448,12,-0.63763122564449,3,"Hmmr Has3 Hexb"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS",-1.42496969060589,0.073327222731439,0.667360116993996,18,-0.564927164094963,5,"Gng3 Adgre1 Cd55 Adm Ramp1"
"REACTOME_POLYMERASE_SWITCHING",-1.42506414006699,0.0778665675524995,0.700799107972496,14,-0.602864303524836,10,"Rfc1 Pold3 Pold2 Pold1 Prim1 Pola1 Pola2 Rfc5 Rfc4 Rfc3"
"REACTOME_S_PHASE",-1.26573221678271,0.0807219031993437,0.71851364386229,127,-0.35033667479292,44,"Cdca5 Ccne2 Esco2 Ube2c Ccnd1 Cdc25b Mcm5 Akt3 Ccna2 Skp2 Pole2 Mcm2 Rfc1 Cdc25a Anapc15 Stag1 Pold3 Pold2 Pds5b Anapc1 Pold1 Prim1 Psmb7 Cks1b Pola1 Pola2 Rfc5 Rfc4 Rfc3 Gins3 Psmd12 Gins1 Orc6 Smc1a Anapc4 Mcm3 Mcm7 Rfc2 Akt2 Pds5a Anapc2 Cdc27 Psmc1 Pole3"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",1.29882283289241,0.0912052117263844,0.732894711802126,54,0.396064956297282,32,"Mrc1 Cd36 Cybb Psme2 Psmd14 Psmb8 Snap23 Psmb10 H2-T22 B2m Psmb2 Psma2 Vamp3 Psmc2 Psme1 Psma4 Psmb3 Psmd11 Lnpep Psmb1 Psma7 Psmb4 Psmc6 Vamp8 Psmb6 Psma3 Adrm1 Psmd8 Ncf1 Pdia3 Cyba Psmd1"
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",-1.29644428997962,0.0883416566213191,0.732894711802126,71,-0.391007766576092,9,"Cdk1 Bub1b Fbxo5 Plk1 Ube2c Aurkb Ccnb1 Ccna2 Skp2"
"REACTOME_CELLULAR_SENESCENCE",-1.27931137319753,0.0907098297083123,0.732894711802126,90,-0.371540713588391,20,"Ccne2 Mapk11 Ezh2 Ube2c Rps6ka2 Fos Hmga1b Ccna2 Nbn Anapc15 Ets2 Lmnb1 Hira Ets1 Mink1 Mapkapk5 Mapk14 Kdm6b Anapc1 Rps6ka3"
"REACTOME_DEVELOPMENTAL_BIOLOGY",-1.20944094809556,0.0880812569433423,0.732894711802126,206,-0.314771814471305,37,"Tcf7l2 Sema5a Mapk12 Ppl Csf1 Kif4 Mapk11 Tubb2b Pik3r3 Nck2 Cxcr4 Pkp4 Cdk5r1 Foxo1 Cd72 Plxna3 Stx1a Ptk2 Mef2b Irs2 Akt3 Tcf12 Vav3 Fyn Dok4 Rps6ka5 Tyrobp Tcf3 Spag9 Abl2 Trio Sptbn1 Klk8 Itsn1 Ptprc Mapk14 Pfn2"
"REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION",-1.41034407071342,0.090739357729649,0.732894711802126,11,-0.63436225596543,4,"Cdca5 Esco2 Stag1 Pds5b"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",-1.22881966662503,0.0877249878384952,0.732894711802126,156,-0.331591377770972,21,"Klc3 Kif4 Cenpe Kif20a Kif22 Kifc5b Tubb2b Kif11 Kif23 Kifc1 Kifc2 Igf2r Copg2 Kif20b Klc2 Kif19a Stx16 Cyth1 Cyth3 Cog6 Kif15"
"REACTOME_MYOGENESIS",-1.39103228746138,0.0904559719401883,0.732894711802126,16,-0.56913564661409,10,"Mapk12 Mapk11 Mef2b Tcf12 Tcf3 Spag9 Mapk14 Abl1 Ctnna1 Mef2d"
"REACTOME_O_LINKED_GLYCOSYLATION",-1.31521203107119,0.0913856369037218,0.732894711802126,52,-0.417900763346838,23,"Sema5a St3gal4 Adamts6 Galnt6 B4galt5 Emid1 B3gnt7 Pomt2 St3gal1 St6galnac3 Fkrp Galnt10 St6gal1 Muc6 Crppa B3gnt5 C1galt1 Galnt2 Galnt11 B3gntl1 Galnt7 Slc35a4 B3galnt2"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",-1.39519805728004,0.0834703196347032,0.732894711802126,20,-0.540211916699009,6,"Cdk1 Plk1 Ube2c Ccnb1 Anapc15 Anapc1"
"REACTOME_PREGNENOLONE_BIOSYNTHESIS",-1.41740510871982,0.0866318147871546,0.732894711802126,11,-0.637538258256087,5,"Cyp11a1 Star Stard6 Fdxr Stard4"
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",1.43070282837595,0.0929043255913062,0.737769644401549,10,0.637890707605495,3,"Il12rb1 Ebi3 Il12a"
"REACTOME_COMPLEX_I_BIOGENESIS",1.2830234206316,0.0947022972339428,0.744746220965958,61,0.382959303532914,31,"Ndufaf2 Ndufa13 Ndufaf3 Ndufaf5 Ndufv3 Ndufa11 Ndufs5 Tmem126b Ndufa5 Ndufc1 Ndufb10 Ndufa1 Ndufa2 Ndufa7 Ndufaf8 Ndufb11 Ndufb9 Ndufa9 Ndufb6 Ndufv2 Ndufb4 Lyrm2 Ndufb3 Ndufa6 Ndufc2 Ndufa3 Ndufb5 Ndufa8 Ndufab1 mt-Nd6 Ndufs8"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",-1.34680569838766,0.0999277195518612,0.778283200355842,30,-0.4772355126939,13,"Cdk1 Ccnb1 Ccnb2 Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ranbp2 Nup35"
"REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION",-1.38873922740447,0.10268857356236,0.792168996052491,11,-0.624644558400813,1,"Tcf7l2"
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",1.32333913223811,0.107445385644226,0.82104492803607,28,0.460654811836422,7,"Il15 Il9r Il15ra Pik3cb Il5ra Pik3r2 Csf2rb"
"REACTOME_BASE_EXCISION_REPAIR",-1.29037830938288,0.117312477781728,0.840539605672778,42,-0.427549642968251,13,"Neil3 Pole2 Rfc1 Parg Pold3 Pold2 Lig3 Tdg Pold1 Polb Rfc5 Rfc4 Rfc3"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM",1.33902854363917,0.122197802197802,0.840539605672778,19,0.510455569907135,5,"Ttc8 Bbs5 Bbs12 Bbs7 Bbs2"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX",-1.34281644371042,0.115265928480668,0.840539605672778,23,-0.503228278635185,1,"Tcf7l2"
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX",-1.32841839169807,0.122448979591837,0.840539605672778,21,-0.508809326116818,4,"Tcf7l2 Smarca4 Tert Tle2"
"REACTOME_GLUCONEOGENESIS",-1.35041642294479,0.118072289156627,0.840539605672778,15,-0.561559496710789,2,"Gapdhs Aldoc"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",1.34727070759854,0.111773801634637,0.840539605672778,20,0.508330612842066,6,"Hspa1b Camk2a Camk2g Camk2d Hspa1a Hspa2"
"REACTOME_HYALURONAN_DEGRADATION",-1.35997420383074,0.122433603315125,0.840539605672778,10,-0.627382940920281,2,"Hmmr Hexb"
"REACTOME_INTERLEUKIN_17_SIGNALING",-1.26549037817824,0.122138738423904,0.840539605672778,56,-0.397172333659105,14,"Dusp4 Mapk11 Rps6ka2 Fos Rps6ka5 Dusp3 Tab1 Mapk14 Rps6ka3 Map3k8 Mapk3 Dusp7 Creb1 Fbxw11"
"REACTOME_MUSCLE_CONTRACTION",-1.263062960535,0.119343001922069,0.840539605672778,60,-0.392317491364455,22,"Kcnk13 Neb Tmod1 Sorbs1 Atp2a1 Atp1b1 Kcnk6 Tmod4 Tnnt1 Camk2b Vcl Tmod3 Itpr3 Vim Myl4 Itpr1 Stim1 Asph Mylpf Tpm1 Ryr1 Tpm4"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",-1.32728276316846,0.114031907179115,0.840539605672778,28,-0.477732836734537,15,"St3gal4 Galnt6 B4galt5 B3gnt7 St3gal1 St6galnac3 Galnt10 St6gal1 Muc6 B3gnt5 C1galt1 Galnt2 Galnt11 B3gntl1 Galnt7"
"REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND",1.36746998982746,0.114917606244579,0.840539605672778,13,0.571843709365827,6,"S100a9 Cd36 Tlr4 Ly96 Tlr2 Gsdme"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION",-1.32206803331474,0.115628970775095,0.840539605672778,29,-0.472744492269716,12,"Chd3 Akt3 Brpf3 Ing2 Brd7 Ing5 Meaf6 Brd1 Pip4k2c Brpf1 Trp53 Akt2"
"REACTOME_STIMULI_SENSING_CHANNELS",-1.27875893201059,0.124118476727786,0.844840051676524,44,-0.41950519503711,16,"Clcn2 Sgk1 Trpm4 Clcn6 Trpm2 Ano10 Tsc22d3 Ttyh2 Clcn5 Trpm7 Ano6 Asph Ano8 Ryr1 Nedd4l Tpcn2"
"REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX",-1.34506251007887,0.126836525943835,0.848838854595943,12,-0.591849377731082,4,"Cdk1 Ccnb1 Ccna2 Chek2"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS_VIA_DESMOSTEROL_BLOCH_PATHWAY",-1.35634899033811,0.125824072330006,0.848838854595943,10,-0.625710558388274,8,"Dhcr24 Tm7sf2 Lbr Msmo1 Dhcr7 Sc5d Cyp51 Nsdhl"
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES",-1.29182854648226,0.128273650454303,0.848838854595943,36,-0.440715816823974,19,"Pole2 Rfc1 Parg Pold3 Pold2 Lig3 Tdg Pold1 Polb Rfc5 Rfc4 Rfc3 Apex1 Nthl1 Rfc2 Pole3 Pole Xrcc1 Parp1"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",-1.31746713906661,0.128897751994199,0.848838854595943,24,-0.488203370293566,15,"Pole2 Rfc1 Parg Pold3 Pold2 Pold1 Polb Rfc5 Rfc4 Rfc3 Apex1 Rfc2 Pole3 Pole Parp1"
"REACTOME_DAP12_INTERACTIONS",1.29050331530197,0.133214920071048,0.849638466594873,27,0.452490665121586,7,"Lat Lcp2 Trem1 Sirpa Plcg1 Pik3cb Pik3r2"
"REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT",-1.29843078846657,0.131798404641044,0.849638466594873,28,-0.467348059577617,6,"Tcf7l2 Csf1 Akt3 Mapk14 Gsk3b Mapk3"
"REACTOME_RAC1_GTPASE_CYCLE",-1.20363641471823,0.132706890867128,0.849638466594873,122,-0.335226585559403,23,"Srgap3 Iqgap2 Tfrc Arhgap33 Arhgef18 Pld2 Diaph3 Pik3r3 Als2 Ect2 Dock9 Noxo1 Vav3 Baiap2 Plekhg3 Tagap Arhgap26 Arhgap39 Mpp7 Abl2 Trio Arhgap17 Ktn1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",-1.29430765261137,0.131911817853271,0.849638466594873,30,-0.458633028444339,6,"Ccne2 Cdk1 E2f7 E2f8 Ccnb1 Ccna2"
"REACTOME_AURKA_ACTIVATION_BY_TPX2",-1.23525343122612,0.138768430182134,0.860419919885939,66,-0.377003303885141,14,"Hmmr Cdk1 Plk1 Plk4 Ccp110 Cep135 Tpx2 Alms1 Csnk1e Odf2 Cep41 Clasp1 Cep72 Dctn1"
"REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",-1.27332425050779,0.136298678099321,0.860419919885939,38,-0.429864264640586,19,"Hcfc2 Pagr1a Kansl3 Phf20l1 Yeats2 Kat14 Kmt2d Hcfc1 Kdm6a Kat2a Mcrs1 Kansl1 Setd1a Rbbp5 Dr1 Ash2l Tada3 Men1 Tada2a"
"REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",-1.25044906075975,0.139160839160839,0.860419919885939,50,-0.400243464206869,10,"Tfrc Cpd Igf2r Ap4b1 Ap1s2 Hip1r Snx5 Ap1m2 Snx2 Tbc1d8b"
"REACTOME_INTERLEUKIN_7_SIGNALING",-1.33331272545113,0.140216579536968,0.860419919885939,11,-0.599714130748777,5,"Il7r Pik3r3 Irs2 Brwd1 Smarca4"
